"x","y","z","intensity"
93.125,123.875,0,110
30.875,123.25,0,118.6875
2.66666666666667,122.666666666667,0,127.5
79.875,121.125,0,111.25
122,120,0,104
86.8461538461538,119.384615384615,0,141.153846153846
51.7333333333333,118.933333333333,0,120.333333333333
3.125,116.875,0,117.125
92,114.714285714286,0,104.714285714286
25.7142857142857,114,0,116.428571428571
18.875,111.875,0,115.5
118,111,0,118.222222222222
62,110.714285714286,0,108.285714285714
126.125,109.875,0,113.5
29,105,0,107.333333333333
40.125,104.125,0,115.5
117.875,101.125,0,107.5
122.833333333333,96.8333333333333,0,112.666666666667
56.125,96.875,0,115.5
32,97,0,117.666666666667
16,97,0,101.222222222222
80.9,97.7,0,133.6
48.5,94.5,0,117.5
32.8333333333333,91.8333333333333,0,111.5
106,90.2857142857143,0,105.285714285714
13.125,89.875,0,122
122,76.7142857142857,0,111.857142857143
60.8333333333333,76.1666666666667,0,110.666666666667
100.875,74.125,0,120.625
70.8333333333333,73.8333333333333,0,115.666666666667
11,73.7142857142857,0,104
0.857142857142857,74.2857142857143,0,127.571428571429
122.5,72.5,0,121
43,73,0,106.333333333333
93,72,0,116.777777777778
65.4,73.1333333333333,0,139.866666666667
32,71,0,109.111111111111
98,68.7142857142857,0,121
2.875,69.125,0,121.875
10,65,0,113.538461538462
0.714285714285714,60,0,108.857142857143
86.8333333333333,54.1666666666667,0,102.833333333333
37.2,51.6,0,109.2
32,52.2857142857143,0,113.714285714286
6,52,0,112.111111111111
121.125,51.125,0,111.75
61,49,0,111.333333333333
76.4615384615385,47.3846153846154,0,119.769230769231
94.875,44.875,0,119.625
50.875,43.125,0,104.25
82.7142857142857,42,0,122.428571428571
89,40.5,0,154.416666666667
61.8333333333333,38.8333333333333,0,111.5
33,39,0,112.333333333333
107.875,36.125,0,102
27,33,0,109.333333333333
11.5,33,0,120.666666666667
70.5,32.2142857142857,0,111
104,30,0,120.333333333333
89,30.375,0,122.3125
39,30,0,106.444444444444
4.44444444444444,32,0,129.277777777778
57,27,0,113.714285714286
115,26,0,118.555555555556
47.125,25.125,0,121.75
84,22,0,114.777777777778
126.5,21,0,115.833333333333
48.4,20.8,0,114.4
71.7142857142857,20,0,113.714285714286
61.1904761904762,21.047619047619,0,125.666666666667
0.875,15.125,0,120.125
77.5,14,0,112.625
99,13,0,113.444444444444
88,13.2857142857143,0,116.142857142857
18.7142857142857,12,0,107.285714285714
24.125,9.875,0,120.625
108.875,9.125,0,103.5
92.125,9.125,0,119.25
69.875,7.875,0,100
78.125,7.125,0,118.625
1.14285714285714,6.28571428571429,0,110
100.75,3.375,0,111.625
52,0.5,0,105.166666666667
