"x","y","z","intensity"
60.2,126.6,0,121
38.2,126.6,0,118.8
2,126.5,0,108.5
55,125,0,122.2
98.1666666666667,123.833333333333,0,107.833333333333
20,122.25,0,116.5
100.833333333333,120.166666666667,0,110.833333333333
50,118,0,123.666666666667
22,117.5,0,115
80.5,117,0,113.888888888889
93.125,113.875,0,110.375
14.1666666666667,111.833333333333,0,113
69.2,110,0,108.9
25.4,109.3,0,107.8
18.125,105.875,0,134.625
11.5,105.5,0,140.75
101,105,0,106.428571428571
40.8333333333333,102.166666666667,0,113
6.875,101.125,0,118.75
102.125,95.125,0,101.375
36.7857142857143,95.6428571428571,0,128.428571428571
27,93.7142857142857,0,112.428571428571
45,93.5,0,106.625
76.8333333333333,89.1666666666667,0,105.666666666667
116,86.2857142857143,0,118.571428571429
19.5,85.5,0,136
62.125,84.875,0,113.375
86,81.5,0,96
42.125,82.125,0,117.25
21.4,81.8,0,101.4
109.125,81.125,0,112.75
59.2857142857143,76,0,111.571428571429
120,74,0,105.4
78.7142857142857,73,0,111.428571428571
62,72,0,115
121.714285714286,69,0,124.428571428571
77.7142857142857,68,0,115.857142857143
85,66.2857142857143,0,107
70.125,65.875,0,109.625
111.071428571429,67.5714285714286,0,122.714285714286
123,62,0,116.222222222222
61.1111111111111,62.3333333333333,0,112.111111111111
51.7142857142857,60,0,117.571428571429
113.166666666667,58.8333333333333,0,110
83,59,0,117.666666666667
37.8333333333333,59.1666666666667,0,104.833333333333
6.71428571428571,58,0,107
121.833333333333,56.1666666666667,0,104
75,56,0,119
45,55.2857142857143,0,120.142857142857
34,53.7142857142857,0,112.571428571429
18.5,52.5,0,104.25
12.1666666666667,52.0833333333333,0,153.5
123,50.7142857142857,0,108.857142857143
50.3846153846154,48.3076923076923,0,127.076923076923
78,46,0,101.142857142857
61,46,0,112.888888888889
51,42.7142857142857,0,125.428571428571
103,41,0,124.333333333333
88.25,41,0,113.5
72.2857142857143,40,0,107.142857142857
23.7142857142857,38,0,122.714285714286
115,37,0,108.857142857143
81,33.5,0,110.166666666667
4.28571428571429,33,0,106.142857142857
111.833333333333,31.1666666666667,0,103.833333333333
51,30.5,0,114
103.5,29,0,115
11.125,29.125,0,112
94.8,25.6,0,111.4
51.5,25,0,131.166666666667
126.75,24,0,124
48,22.7142857142857,0,120
27.7142857142857,23,0,113.142857142857
2.83333333333333,21.8333333333333,0,99.6666666666667
34,19,0,119.285714285714
27.8333333333333,15.8333333333333,0,121.833333333333
61.875,11.875,0,98.875
21.875,10.875,0,115
69.6153846153846,10.4615384615385,0,125.615384615385
3.125,10.125,0,115.625
109.615384615385,8.38461538461539,0,129.384615384615
79,8,0,111.4
42,8,0,107.6
50.8333333333333,4.83333333333333,0,106.833333333333
95,3.5,0,109
62.75,4,0,112
44.6666666666667,2.88888888888889,0,114.222222222222
67.5,1.5,0,121
56.2857142857143,2,0,123.571428571429
10,1.5,0,103
