"x","y","z","intensity"
99.2,126.6,0,119.4
77.2857142857143,126,0,107.285714285714
51,126.285714285714,0,105.571428571429
7.125,125.875,0,118.75
66.8333333333333,124.833333333333,0,118
102,122.5,0,116.5
39,122,0,114.333333333333
67.1666666666667,119.833333333333,0,109.833333333333
90,110.714285714286,0,111.857142857143
27.0666666666667,110.8,0,113.133333333333
18.8333333333333,108.833333333333,0,110.666666666667
85,105,0,115.333333333333
9,103,0,113.888888888889
104,97,0,115.333333333333
25,95,0,124.222222222222
14,95,0,105
3,94,0,111.777777777778
36.875,93.125,0,118
98,92,0,122.666666666667
62,91,0,113.777777777778
122,89,0,117
6,86.7142857142857,0,104.285714285714
76,86,0,103
61.875,85.125,0,116.875
44.5333333333333,85.6,0,124.466666666667
109,84,0,114.444444444444
87.8333333333333,84.1666666666667,0,111.5
37.2857142857143,83,0,102.857142857143
87.2857142857143,79,0,111.285714285714
34,78.5,0,118
20,78.5,0,113.5
63.8421052631579,77.5263157894737,0,151.842105263158
48,77,0,108.333333333333
6,76.5,0,116.5
0.8,73.6,0,131.8
102.125,70.875,0,109.625
77.8888888888889,71.3333333333333,0,111.222222222222
8,70.7142857142857,0,115.142857142857
90.3846153846154,68.3846153846154,0,145.461538461538
124.875,65.875,0,119.75
53,62.7142857142857,0,107.571428571429
12,62,0,122.111111111111
64.5,60.5,0,106.75
58.25,61,0,124.75
29,61,0,113.444444444444
119.714285714286,59,0,110
54.8333333333333,56.8333333333333,0,116.666666666667
117,55.75,0,113.5
12,55.7142857142857,0,106.285714285714
64.8461538461538,54.4615384615385,0,124.153846153846
78.125,53.125,0,108.5
47,50,0,111.777777777778
30.8888888888889,48.3333333333333,0,115.666666666667
42.7142857142857,45,0,112.714285714286
63.6,44.4,0,142
2.875,40.875,0,119.625
88.8,40,0,103.3
107.166666666667,38.1666666666667,0,104
30.125,34.875,0,101.125
108.166666666667,33.1666666666667,0,110
45.875,32.125,0,102.5
78,29.2857142857143,0,118.285714285714
12.3157894736842,30.2631578947368,0,160.105263157895
70.1666666666667,28.1666666666667,0,114.333333333333
116.166666666667,26.8333333333333,0,115.833333333333
64.8333333333333,27.1666666666667,0,111.833333333333
25,27,0,97
110.714285714286,26,0,109.428571428571
57.1666666666667,25.8333333333333,0,101
45.125,25.875,0,118
39.5,24.5,0,110
91.875,22.875,0,100
80,22.5,0,123.333333333333
3.875,22.875,0,106.125
95.125,11.875,0,105.875
64.6428571428571,13.2142857142857,0,131.142857142857
48.125,10.875,0,110.75
39.5,10.5,0,121.25
109.875,9.875,0,117.625
0.4,9.8,0,118.4
35.7142857142857,7,0,111.285714285714
104.833333333333,4.83333333333333,0,109.166666666667
98.8333333333333,5.16666666666667,0,111.5
77.125,3.875,0,105.625
24.6470588235294,5.58823529411765,0,112.058823529412
122.285714285714,3,0,110
42,3.28571428571429,0,107.571428571429
110.875,1.125,0,123.625
15.7142857142857,1,0,106.285714285714
