"x","y","z","intensity"
74.125,126.125,0,113.5
47.125,123.875,0,127
61.3333333333333,120.666666666667,0,108
67.125,120.125,0,118
36.875,118.875,0,106.375
111.125,117.125,0,120.5
22.7142857142857,117,0,117.857142857143
0.4,117.2,0,107.8
75.875,113.125,0,128.125
25.7142857142857,112,0,121.142857142857
12.875,111.875,0,104.625
97,108.2,0,119.9
69.875,107.875,0,113
78,104,0,109
23.875,103.875,0,112.375
52,99,0,121.777777777778
44.875,97.875,0,118
17,96,0,110.888888888889
94.125,94.125,0,118.625
78,92,0,110.857142857143
71,92,0,122.222222222222
50.8,88.4,0,102.4
99.1111111111111,88.6666666666667,0,115.333333333333
85.125,87.125,0,113
116,86,0,110.222222222222
79.8333333333333,86.1666666666667,0,115.833333333333
38,86,0,101.6
47.1538461538462,82,0,133.692307692308
36,81,0,113.888888888889
123,79.2857142857143,0,102.142857142857
4.125,79.125,0,111.375
101.2,77.6666666666667,0,130.133333333333
90.1333333333333,77.6,0,126.933333333333
57.125,76.875,0,104.625
16,75,0,137.4
107,73,0,111.4
38.875,73.125,0,108
60.5,70.5,0,116.75
13.3333333333333,70.25,0,158.333333333333
113.5,69,0,118.75
19.25,69,0,108
75,67.7142857142857,0,117.571428571429
60,65,0,115
71.875,61.875,0,110.25
99,60.7142857142857,0,114.428571428571
58.6,59.8,0,120.4
113,57,0,120.777777777778
49.875,56.875,0,119.75
99,55.7142857142857,0,126
23.2857142857143,56,0,111.857142857143
120.125,54.875,0,117.5
7.35714285714286,55.7857142857143,0,131.142857142857
106.692307692308,52.8461538461538,0,130.384615384615
19,50.2857142857143,0,117.571428571429
115,49,0,113.777777777778
101,48.5,0,115.833333333333
41,49,0,115.888888888889
82,48.2857142857143,0,120.857142857143
14.875,45.875,0,111.375
22.125,44.875,0,118.625
85,44,0,118.857142857143
51.7142857142857,44,0,112
119,43,0,114
93,43,0,127.777777777778
106.125,41.875,0,110.125
27.7142857142857,39,0,114
2.38461538461538,40,0,123.384615384615
37.875,37.875,0,113.625
77,34.1875,0,114.375
58.2,32,0,115.7
48,28,0,116.333333333333
108.125,27.125,0,106.25
86.8888888888889,27.6666666666667,0,134.444444444444
16,27,0,126.777777777778
120.75,22.25,0,128.75
33.6666666666667,22.0666666666667,0,128.266666666667
86.875,16.875,0,117.375
15,17,0,111.333333333333
2.125,16.875,0,122.625
121,15,0,109.428571428571
113,14,0,116.333333333333
105.166666666667,11.8333333333333,0,112
55,12,0,126.666666666667
24.125,10.875,0,109.75
80.125,9.875,0,116.375
74,8,0,117.333333333333
122.333333333333,6.88888888888889,0,111.333333333333
87,6,0,114.777777777778
21.8888888888889,3.66666666666667,0,118.222222222222
0.8,2.4,0,127.2
42,2.28571428571429,0,115.142857142857
