"x","y","z","intensity"
46.8333333333333,124.833333333333,0,140.666666666667
98.5,122,0,141.75
89.2857142857143,121,0,159.142857142857
83,119,0,150.111111111111
53,118.714285714286,0,135.142857142857
110.125,115.875,0,141.75
67,116,0,132.222222222222
41,115,0,143
123.875,114.125,0,151.5
21,113,0,156.142857142857
87.125,112.125,0,140.75
32.2857142857143,112,0,139
98.875,111.125,0,150.875
59,111,0,139.333333333333
25.8333333333333,108.916666666667,0,154.75
112.875,106.875,0,130.375
0.5,106,0,131.5
13.7142857142857,105,0,130.428571428571
61.125,100.125,0,135.75
116,99,0,130.333333333333
46,97.7142857142857,0,130.571428571429
55.7142857142857,96,0,131.285714285714
79.7142857142857,95,0,141.285714285714
65,92.2857142857143,0,123.571428571429
36.125,91.875,0,149.5
21,90,0,129.777777777778
119.875,85.125,0,125.75
16.5,85,0,150.5
5.88888888888889,84.3333333333333,0,146
111.875,81.125,0,132.5
100.875,79.875,0,137.25
54.7619047619048,80.2857142857143,0,155.761904761905
32,76.5,0,143
16,76,0,127.111111111111
115.125,74.875,0,130.875
83.8333333333333,73.8333333333333,0,129.666666666667
57.5,73.5,0,136.5
29,72.7142857142857,0,148.285714285714
126.285714285714,64,0,147.571428571429
26.5,64,0,134.7
104,60,0,147.888888888889
36.2857142857143,57.5,0,173.857142857143
7.125,57.125,0,144.125
84.7647058823529,55.7058823529412,0,141.588235294118
65,54.7142857142857,0,124.285714285714
109.125,53.875,0,126.125
52.875,53.125,0,142.5
61,49,0,117
126.6,48.2,0,150.2
121,47,0,152.888888888889
39,47,0,140.571428571429
89.0625,46.3125,0,153.1875
26.125,44.125,0,130.5
109.125,40.875,0,148
46.1818181818182,41.5454545454545,0,161.727272727273
81,40,0,127.285714285714
103,39.2857142857143,0,139.285714285714
21,37,0,142.333333333333
42,36,0,168.071428571429
6.76190476190476,34.1904761904762,0,165.380952380952
124.666666666667,30.3333333333333,0,146
35,31,0,145.888888888889
112,30.5,0,139.25
106.8,28.6,0,146.8
69.5,29,0,143.875
22.2857142857143,29,0,142.142857142857
123.5,26,0,159.5
95,26.2857142857143,0,137.428571428571
65.875,23.875,0,136.5
103.285714285714,23,0,146
36.2857142857143,23,0,125
11.8333333333333,22.8333333333333,0,147.5
126,21.5,0,151.333333333333
25.6153846153846,20.6153846153846,0,177.384615384615
13.8,18.6,0,146
116,18,0,145.333333333333
6.85714285714286,18.5714285714286,0,151.428571428571
55,16,0,144
28.1666666666667,15.1666666666667,0,140.666666666667
28.2857142857143,10,0,157.571428571429
12.4,10.2,0,148.8
76.2857142857143,9,0,133.571428571429
2.28571428571429,9,0,149.285714285714
92.8666666666667,6.73333333333333,0,150.666666666667
64.0714285714286,6.28571428571429,0,150.428571428571
99,2.71428571428571,0,150.571428571429
8,0.25,0,140.5
