"x","y","z","intensity"
35.125,126.125,0,102.625
109.333333333333,123.5,0,129
74,121.285714285714,0,102
49.2857142857143,119,0,106.428571428571
118.133333333333,119.6,0,105.6
112.875,116.875,0,107
86.875,116.125,0,103.125
12.875,114.875,0,101.25
122.875,113.875,0,101.125
26.8461538461538,113,0,131.153846153846
20,111,0,107.333333333333
107,110,0,91
6.28571428571429,110,0,94
88,105.846153846154,0,108.923076923077
34.1739130434783,106.434782608696,0,107
40.2857142857143,99,0,89.5714285714286
53.875,93.875,0,99.125
23.125,93.875,0,106
94,90.2857142857143,0,105.857142857143
27.8888888888889,87.3333333333333,0,108.666666666667
83.5,85.7777777777778,0,138.111111111111
120,83,0,97.7142857142857
75.3333333333333,83.1111111111111,0,104.777777777778
69.875,81.875,0,115.625
82.8,76,0,101.2
58.1818181818182,77.4545454545455,0,104.090909090909
45,73.5,0,83.6666666666667
73.5,68,0,104.875
38,67.7142857142857,0,105.285714285714
118.214285714286,66.7142857142857,0,109.428571428571
5.875,64.875,0,102.125
15,60.7142857142857,0,97.7142857142857
72.5,60,0,97.5
52.875,59.125,0,94
33.8421052631579,60.4736842105263,0,121.736842105263
40.8333333333333,53.8333333333333,0,96.3333333333333
67,52.2857142857143,0,102.714285714286
94.5,47.5,0,106.75
10.125,47.875,0,92.5
48,47,0,99.2
116.4,43.2,0,100.4
40.875,42.875,0,97.5
94.7142857142857,42,0,104.142857142857
4.71428571428571,42.5,0,128.928571428571
79,41,0,102.333333333333
122.8,40,0,102.4
109,40,0,103.333333333333
50,40,0,94.2222222222222
23.7142857142857,40,0,104
98.4,37.2,0,124
29.2,36.6,0,99.6
92.1666666666667,35.1666666666667,0,93.8333333333333
109.166666666667,32.1666666666667,0,86.6666666666667
9.5,32.8571428571429,0,114.357142857143
99.125,31.125,0,109.875
94.5,27,0,113.833333333333
49.25,27,0,94.75
42.6,25.2,0,115.4
124.111111111111,22.8888888888889,0,117.333333333333
99,22,0,104.666666666667
36.2857142857143,22,0,94.5714285714286
45.8333333333333,21.0833333333333,0,126.666666666667
16.7142857142857,19.5,0,118.928571428571
91,16.7142857142857,0,105.428571428571
67.875,16.875,0,99.5
48.2857142857143,17,0,116.857142857143
108.5,16,0,110.5
28.75,14,0,99
122.666666666667,13.6666666666667,0,111.133333333333
63,12,0,100.777777777778
30.6,9.8,0,101.8
15,10,0,103.666666666667
105.846153846154,10.3076923076923,0,115.923076923077
94,6,0,105.714285714286
107.833333333333,5.16666666666667,0,109.833333333333
72,4,0,99.7777777777778
113,1,0,102.714285714286
79.5,1,0,109.833333333333
63.8333333333333,1.16666666666667,0,99.6666666666667
26.2,0.4,0,97.8
