"x","y","z","intensity"
86.8,126.6,0,112.2
40.875,126.125,0,114.375
107,124,0,99.1111111111111
57.875,122.125,0,106.125
17.125,122.125,0,111.125
17.875,117.125,0,109.875
33,116,0,107
123.714285714286,115,0,105
95.8333333333333,115.166666666667,0,118.833333333333
103.5,115.5,0,107.142857142857
81,114,0,110.222222222222
113.125,108.875,0,104
47,109,0,107
90.1666666666667,108.166666666667,0,110
78.1666666666667,107.833333333333,0,103.833333333333
37.2857142857143,108,0,104.285714285714
86.125,106.125,0,113.75
33.125,106.125,0,110.625
9.38461538461539,106.615384615385,0,136.846153846154
76,103.285714285714,0,111.857142857143
110.875,100.875,0,101
41.125,97.875,0,101.125
68,97.2857142857143,0,98.8571428571429
106.125,93.875,0,112.25
47,91,0,120.222222222222
111.125,90.125,0,101.25
63.875,89.125,0,94.5
89.875,85.125,0,109.25
122,84,0,109.333333333333
50.6666666666667,86.0476190476191,0,136.47619047619
108,83.2857142857143,0,125.857142857143
30.1666666666667,82.1666666666667,0,102
66.6,81.2,0,94.4
78.1666666666667,78.8333333333333,0,100.666666666667
39,78,0,110
90.4545454545455,77.8181818181818,0,127.909090909091
70,76.7142857142857,0,112.714285714286
58.4117647058824,78.1176470588235,0,125.705882352941
101,73.7142857142857,0,106.857142857143
82.2,68,0,111.2
32,64.7142857142857,0,95.5714285714286
0.5,65,0,103
112,63.7142857142857,0,111.857142857143
90.3684210526316,62,0,161.947368421053
74.3571428571429,61.5,0,111
126.666666666667,59.5,0,124.833333333333
95.2857142857143,58,0,111.428571428571
59.125,57.875,0,108.375
119.875,55.875,0,104.5
106,55,0,108.444444444444
3.125,54.875,0,105.5
57,53,0,105.2
45.8,52.5,0,102.8
3,45,0,88.2
122,41,0,102.555555555556
106.125,39.125,0,111
92.7142857142857,35,0,108.714285714286
114,31.5,0,108
74.0526315789474,33.2105263157895,0,136.473684210526
6.28571428571429,31,0,111.428571428571
118.2,29.6,0,114.8
50.8461538461538,30.1538461538462,0,115.692307692308
80.1666666666667,27.8333333333333,0,108.166666666667
2.125,26.875,0,111.625
50.5,24.5,0,107.25
109.833333333333,24.1666666666667,0,116
58.3125,26.1875,0,109.9375
118,23.2857142857143,0,126.428571428571
112.333333333333,18.6666666666667,0,116.666666666667
15,18.5,0,116.5
116.2,17.6,0,122.8
106,18,0,107.6
51,16.2857142857143,0,118.714285714286
118,14.5,0,118
45.4,13.8,0,122.6
13,12.7142857142857,0,106.857142857143
33.1818181818182,11.8181818181818,0,139.272727272727
69,10,0,99.5555555555556
46.6666666666667,8.66666666666667,0,108
28.5,8.5,0,117
95,8,0,112.444444444444
54.7142857142857,7,0,103.857142857143
119.45,8.2,0,128.3
85.1666666666667,0.833333333333333,0,99.3333333333333
