"x","y","z","intensity"
45,127,0,127
79.5,122,0,115.5
43.125,121.875,0,114.375
114.5,120,0,109.5
86.125,119.875,0,104.75
100,118,0,108.857142857143
75.5,113,0,117.333333333333
33,113,0,115.142857142857
0.5,112,0,118.5
25.875,110.875,0,131
61.6666666666667,109.111111111111,0,107.222222222222
47.1666666666667,103.833333333333,0,111.166666666667
79.5,103,0,107.833333333333
58,102,0,122.222222222222
11.5,102,0,115.333333333333
70.7142857142857,99,0,115.142857142857
6,98.7142857142857,0,127.142857142857
118.833333333333,96.8333333333333,0,107
64.1666666666667,96.1666666666667,0,114.666666666667
23,95,0,119.857142857143
106.875,94.125,0,127.125
17.5,92.6666666666667,0,114.333333333333
56,91.8571428571429,0,148.928571428571
26,87.5,0,127.083333333333
34.125,86.125,0,107.25
65,83.2857142857143,0,135.142857142857
7,81.7142857142857,0,107.142857142857
59,81.2727272727273,0,128.090909090909
26.5,80,0,111
97.125,78.125,0,104.75
65,77.2857142857143,0,114.285714285714
46.5,78.5,0,120.3125
102.875,70.875,0,118.875
20,71.8,0,125.8
116.083333333333,73.5416666666667,0,123.375
56.6363636363636,70.0909090909091,0,120.181818181818
80.6153846153846,68.6153846153846,0,151.538461538462
120,66,0,119.714285714286
9.125,64.875,0,125.5
103.166666666667,61.8333333333333,0,113.333333333333
36,62,0,105.222222222222
113.5,60.5,0,124
69,61,0,129.222222222222
62.5,62.1875,0,142.75
119,59,0,106.285714285714
96,59,0,109
55.6666666666667,57.8888888888889,0,128.555555555556
99,54.5,0,117.5
6.16666666666667,55.1666666666667,0,112.166666666667
72.2857142857143,54,0,119.714285714286
65,53.5,0,122
105.285714285714,52,0,113.428571428571
86.8333333333333,51.8333333333333,0,112.166666666667
44,52,0,110.777777777778
65.6666666666667,45.8888888888889,0,134.111111111111
71,44,0,146
76.7142857142857,43.5,0,152.571428571429
55.8,41.6,0,109.2
123,40.2857142857143,0,105.857142857143
61.25,40,0,115.75
43.7142857142857,40,0,106.285714285714
29.5,38.3333333333333,0,112.166666666667
25.5,36.5,0,120.75
112,32.7142857142857,0,111.428571428571
37,32.5,0,117.5
89.5,30,0,114.25
83.5,29,0,98
66.125,29.875,0,108.625
117.25,28,0,130.5
51,27,0,110.777777777778
0,24.5,0,139.5
115.285714285714,24,0,141.571428571429
124,21.5,0,106.833333333333
109.833333333333,21.8333333333333,0,111.166666666667
81.8333333333333,21.8333333333333,0,108
100,21.8,0,112.3
2.5,21,0,138.833333333333
41.9166666666667,18.6666666666667,0,115.25
23.5,15.5,0,108
71.5,12.5,0,106.25
88,10.7142857142857,0,115.285714285714
80,11,0,118
124.833333333333,9.16666666666667,0,108.166666666667
64.5,8.5,0,109.75
16.8333333333333,8.83333333333333,0,115.5
71.2857142857143,5,0,110.714285714286
86.5,0.5,0,127.25
