"x","y","z","intensity"
121.714285714286,125,0,124.714285714286
57.125,124.875,0,120.25
31.5,123.5,0,113.833333333333
85,120.714285714286,0,110.285714285714
42.1111111111111,121.222222222222,0,107
90.2857142857143,118,0,115.571428571429
75,118,0,108
109,116,0,120.444444444444
52,116.8,0,109.7
33,116,0,106.777777777778
4.16666666666667,112.833333333333,0,92.5
90.8333333333333,111.833333333333,0,101.166666666667
125,109.75,0,137.5
8.875,107.875,0,111.625
103.875,105.875,0,107
122,104.5,0,112.875
112.125,101.875,0,107
94.875,101.125,0,107.75
76,101,0,106.333333333333
120.875,97.875,0,109.875
18.875,94.875,0,103.875
72.8,93.4,0,112.2
52.2857142857143,93,0,114.285714285714
4,87,0,94
83.7647058823529,85.8235294117647,0,119.235294117647
116.714285714286,84,0,110.285714285714
70,83,0,107.111111111111
50.125,83.125,0,115.75
94.4,82.2,0,106.8
110,79.5,0,121.833333333333
90.125,78.875,0,111.625
35.6363636363636,78.9090909090909,0,116.363636363636
11.2857142857143,76,0,119.285714285714
114,71.5,0,112.833333333333
51,71,0,108.666666666667
13.125,71.125,0,113.75
90.125,69.125,0,101.875
80.2857142857143,69,0,112.714285714286
73.8888888888889,67.3333333333333,0,110.666666666667
126.5,66,0,120.666666666667
107.888888888889,65.6666666666667,0,121.777777777778
24,65.2857142857143,0,120.285714285714
88,63.5,0,113.75
38.2857142857143,62,0,108.142857142857
103,59.7142857142857,0,107.142857142857
7,59,0,116.222222222222
51,58,0,103.555555555556
112.125,56.125,0,115.125
37.875,54.875,0,102.5
89.125,51.875,0,120.875
69.2,48.4,0,97.2
59.125,49.125,0,108.5
34,48,0,111.111111111111
75.1666666666667,42.9166666666667,0,126.916666666667
70,41.75,0,102
59,42,0,113.333333333333
83.875,40.875,0,114.375
25,39.5,0,108.5
42.25,36,0,114.5
77.125,33.875,0,100.5
27,33.7142857142857,0,104.142857142857
1,32.5,0,108.333333333333
116.833333333333,30.1666666666667,0,113
66.875,28.875,0,117.625
38.125,29.125,0,112.5
109.2,29.56,0,153.16
124.230769230769,26.0769230769231,0,131.846153846154
49,26,0,120.8
21.5,25.05,0,138.8
90.0666666666667,23.3333333333333,0,125.933333333333
48,21.8333333333333,0,114.5
36.875,19.875,0,109
103.125,18.875,0,112.25
63,18,0,125.333333333333
28.875,15.875,0,111.25
125.428571428571,15.6428571428571,0,152.714285714286
2.28571428571429,14,0,115
19.5,13,0,105.833333333333
118.888888888889,9.33333333333333,0,115.888888888889
85.2857142857143,9,0,107.428571428571
40.8,6.4,0,124.8
91.125,4.875,0,110.375
36.125,3.875,0,120.375
17.875,3.875,0,95.875
51.8333333333333,2.83333333333333,0,109
