"x","y","z","intensity"
89.5,127,0,132
6,126.5,0,129.166666666667
13.125,126.125,0,132.25
59.4,125.2,0,127.6
96.0833333333333,124.083333333333,0,134.25
66.875,123.125,0,125.375
121,119.2,0,128.4
75,119.285714285714,0,132.714285714286
29.875,119.125,0,124
75.875,114.125,0,134.125
50,112.8,0,130.8
29.8333333333333,110.833333333333,0,121.5
23.7142857142857,111,0,124.714285714286
78.875,109.125,0,121.875
12.7647058823529,110.176470588235,0,134.235294117647
68.7142857142857,107,0,127.285714285714
56,106,0,132.444444444444
34.8888888888889,106.666666666667,0,120.222222222222
62.25,104,0,127
117,103,0,136
67.6666666666667,102.666666666667,0,109.333333333333
77,101,0,125.777777777778
88,100,0,119
113.166666666667,99.1666666666667,0,126.333333333333
100.5,98.875,0,125.875
35.875,96.125,0,131.625
5.71428571428571,94.5,0,164.857142857143
42.9166666666667,94.1666666666667,0,145.166666666667
62.125,91.125,0,131.875
89,90,0,124.111111111111
27.7142857142857,90,0,127.142857142857
55,87.5,0,121.833333333333
115.666666666667,89.2222222222222,0,127.222222222222
61,84,0,125.8
99.8333333333333,83.1666666666667,0,117.666666666667
29.1666666666667,83.1666666666667,0,130
104.125,79.875,0,128.125
88,80,0,114.142857142857
75.8333333333333,79.1666666666667,0,112.166666666667
32,78.5,0,131.833333333333
16.125,79.125,0,131.875
67.875,77.125,0,126.375
9.84615384615385,77.5384615384615,0,158.153846153846
6.71428571428571,73,0,123.285714285714
20.2857142857143,72,0,104.142857142857
121,71,0,122.111111111111
109.125,66.875,0,123.125
89.1666666666667,66.8333333333333,0,115.333333333333
57,62.5,0,109.333333333333
70.125,60.125,0,113.625
26.4090909090909,58.9090909090909,0,125.136363636364
60.6666666666667,56.1111111111111,0,120.444444444444
98.6666666666667,55.1111111111111,0,109.888888888889
118.125,52.875,0,128.25
124.714285714286,50,0,123.285714285714
112,43,0,125.285714285714
22,43.2857142857143,0,116.714285714286
82.125,41.125,0,117.25
63.5333333333333,42.1333333333333,0,142.4
49.125,40.875,0,122.875
75.1875,36.1875,0,137.6875
38.4,34.8,0,111.8
0.4,35.2,0,123.8
122,32.7142857142857,0,122.285714285714
69,31,0,123.666666666667
52.3333333333333,30.1111111111111,0,118
116,29,0,127.333333333333
109.833333333333,29.1666666666667,0,140.833333333333
42.125,27.875,0,120.75
18.125,28.125,0,120
83.125,26.125,0,122.25
65.75,26,0,124.5
110,23.7142857142857,0,128.571428571429
59.125,23.875,0,110.75
31,23,0,120.555555555556
7.2,23.5,0,118.3
71.125,18.875,0,122.625
75.75,16,0,115.25
8,16,0,121.222222222222
96,15,0,120.111111111111
51.6,15.6,0,148.2
114.111111111111,12.3333333333333,0,116.333333333333
71,11.7142857142857,0,124.714285714286
18.5,11.125,0,120.5625
77,4,0,128.888888888889
24.7692307692308,3.23076923076923,0,149.615384615385
