"x","y","z","intensity"
13.5,126.666666666667,0,112.333333333333
82,124.714285714286,0,109.857142857143
71,125,0,107.714285714286
117.714285714286,121,0,93.1428571428571
65.3333333333333,121.111111111111,0,109.555555555556
3,121,0,104.222222222222
39.8235294117647,120.588235294118,0,108.941176470588
70.5,116,0,108.666666666667
22,116,0,96
112,114.8,0,98.3
47.7142857142857,111,0,107.285714285714
40,110,0,111.777777777778
52,108,0,105.444444444444
74.3333333333333,105.111111111111,0,98.4444444444444
36.6,104.8,0,108.2
87.875,103.125,0,98
96,99,0,94.7142857142857
4.13333333333333,97.5333333333333,0,118.533333333333
102.5,92,0,96
16,92,0,105.444444444444
95.5,91.5,0,118.166666666667
89.875,89.875,0,104.125
55.5238095238095,91,0,141.619047619048
49.875,84.125,0,96.375
9.11111111111111,85.1111111111111,0,107.166666666667
104.125,81.125,0,101.5
17,81,0,107.333333333333
123.125,80.125,0,101.625
26,79.7142857142857,0,96.1428571428571
3.125,79.875,0,105.375
109.125,74.875,0,107
34,75,0,95.4444444444444
82.7142857142857,73,0,93.5714285714286
70,73,0,100.444444444444
97.875,70.875,0,104.375
44.3333333333333,72,0,109.333333333333
0.5,70.5,0,107
26,69,0,98.4285714285714
6,67.75,0,100.5
75,65.5,0,99.75
99,63,0,115.333333333333
64,63,0,103.666666666667
47.125,62.875,0,104.5
16,57.7142857142857,0,100.285714285714
114,54,0,105.555555555556
84.2857142857143,54,0,97
92.2857142857143,53,0,103.714285714286
19.875,49.125,0,107.25
33.037037037037,50.6666666666667,0,104.37037037037
71,46.2,0,109.8
89.2857142857143,45.5714285714286,0,138.809523809524
61.9333333333333,42.2666666666667,0,129
83,40,0,110
49,39,0,98.8888888888889
17,39,0,97.7777777777778
37,37,0,100.222222222222
3.86666666666667,36.9333333333333,0,107.066666666667
82,33,0,110.888888888889
76.6,31.8,0,105.4
101,31,0,106.222222222222
23,31,0,101.555555555556
10.125,30.125,0,99.25
92.8333333333333,27.8333333333333,0,95
122.5,26.8125,0,120.375
104,25,0,106.444444444444
51.875,23.875,0,97.75
19,22,0,115.444444444444
7,22,0,102.222222222222
75.5,16.5,0,115.6
97.125,14.875,0,97.125
81.125,13.875,0,115
64,13.8,0,109.1
27,13,0,114.222222222222
76.5,11.5,0,110.25
125.315789473684,12.8421052631579,0,137.473684210526
115,11,0,102.111111111111
52,9.71428571428571,0,99.8571428571429
9.2,10,0,107.5
72,5,0,107.444444444444
48,5,0,107
35.7142857142857,4,0,97.8571428571429
62.8333333333333,0.833333333333333,0,105.333333333333
