"x","y","z","intensity"
40,126.285714285714,0,121.142857142857
95.8333333333333,125.166666666667,0,139
1,124.5,0,141.75
58.0909090909091,125.181818181818,0,124.090909090909
18,124,0,120
90,119,0,112.444444444444
49,119,0,127.555555555556
23,119,0,115
12,112.285714285714,0,117.142857142857
86,109,0,111.888888888889
26.4285714285714,108.642857142857,0,124.357142857143
15.4166666666667,106.916666666667,0,131.166666666667
103.285714285714,105,0,116
110.875,101.125,0,103.125
40,101,0,112.777777777778
5.125,101.125,0,109.875
102,97,0,107.222222222222
46,97,0,106.8
92,95,0,125
34,95,0,131.555555555556
28,94.7142857142857,0,113.428571428571
38.2,93.6,0,113.4
44,90,0,114.777777777778
1.71428571428571,90,0,118.285714285714
79.8888888888889,90.6111111111111,0,123.166666666667
117,87,0,125.333333333333
108.833333333333,87.1666666666667,0,116.5
18,85,0,122.111111111111
87.875,81.875,0,110
40,81.7142857142857,0,128.714285714286
107,81,0,120.333333333333
21.125,79.875,0,121.75
119,76.2857142857143,0,104.857142857143
76.5,74,0,105.25
58.9166666666667,72.8333333333333,0,119.416666666667
124,69.7142857142857,0,110
79.875,68.125,0,126.5
110,67,0,125.666666666667
83.875,66.875,0,136.25
49,65,0,126.888888888889
121.4,64.2,0,112.4
113.5,63.5,0,124.5
69,64,0,118.333333333333
93.2857142857143,63,0,112.714285714286
62.875,62.875,0,116.25
104.875,60.875,0,118
39,61.2857142857143,0,110
111,58.7142857142857,0,115.285714285714
5,59,0,110.333333333333
53.3846153846154,57.6153846153846,0,143.846153846154
46,57,0,112.4
39.875,53.125,0,110.25
32,53,0,121.444444444444
123.9,55.9,0,125.45
12.0666666666667,50.4666666666667,0,126.6
49.8333333333333,49.5,0,116.083333333333
100.125,48.125,0,115.625
59,47,0,121
78.875,43.875,0,112.875
115,39,0,121.444444444444
71,39,0,117.333333333333
22,39,0,109.333333333333
122,33.5,0,103.5
79.4666666666667,31.8666666666667,0,139.8
9.875,31.125,0,104.875
110.4,29.8,0,112.6
103.125,26.875,0,118.375
92.875,25.875,0,93.5
27.7142857142857,25,0,111.428571428571
125,24,0,116.777777777778
48.8333333333333,21.1666666666667,0,115
33.3333333333333,17.1111111111111,0,117.888888888889
76.1666666666667,13.1666666666667,0,121
21.125,12.125,0,125.75
71.4,11.2,0,128.6
64,11,0,114.4
40.875,10.125,0,108.875
4.92857142857143,10.1428571428571,0,137.642857142857
80,7,0,120
109.6875,7.6875,0,126.8125
10,4,0,115.888888888889
66.7368421052632,4.42105263157895,0,142.052631578947
95.125,1.125,0,113.375
58.125,0.875,0,124.25
43.875,1.125,0,117.875
