"x","y","z","intensity"
123.285714285714,125,0,124
67.9090909090909,125.545454545455,0,127.090909090909
51,124.714285714286,0,115.142857142857
12.125,121.875,0,112.375
89.0588235294118,118.647058823529,0,138.529411764706
62.7142857142857,115,0,115.285714285714
1.75,114,0,137.25
69,110.714285714286,0,126.714285714286
83,110,0,120.555555555556
2.875,109.875,0,126
16,106,0,112.444444444444
63.875,105.125,0,118.5
50.3333333333333,105.866666666667,0,128.4
87,103,0,118.777777777778
108.9375,102.875,0,131.3125
43,101,0,119.285714285714
22.125,99.875,0,116.25
58,99.2857142857143,0,113
91.7142857142857,96,0,123.285714285714
61,93,0,120.555555555556
117,91,0,128.666666666667
88,90,0,107.142857142857
54.3333333333333,89.8888888888889,0,123.666666666667
45.1111111111111,89.3333333333333,0,128.666666666667
103,84,0,120.222222222222
22.125,83.875,0,122.5
117.125,83.125,0,114.5
38.2380952380952,83.7142857142857,0,130.47619047619
78.0384615384615,78.2307692307692,0,131.769230769231
52,74.2,0,117
25,74,0,111.666666666667
0.4,71.8,0,128.2
121,69,0,122.777777777778
2.4,67.8,0,138.6
64,66,0,115.666666666667
43.2,63,0,112.5
94,62,0,132.333333333333
35.125,57.125,0,126
69,55.7142857142857,0,119.714285714286
14,56,0,130.888888888889
106.8125,55.3125,0,131.625
58,53,0,126.444444444444
84.2,51,0,121.4
9,49.2857142857143,0,155.071428571429
112,48,0,114.142857142857
39.5,45.5,0,121
35,46.2857142857143,0,137.142857142857
23,45,0,125.444444444444
30.75,44,0,114
124.538461538462,41.7692307692308,0,129.461538461538
82.1333333333333,41.8666666666667,0,132.866666666667
66,41,0,112.111111111111
38.9090909090909,39.7272727272727,0,134
103.473684210526,39.8421052631579,0,163.263157894737
96.6,37.2,0,125.8
55,37,0,117.444444444444
19,36,0,115.666666666667
1,35.2857142857143,0,133.142857142857
97,32,0,126
126.6,30.8,0,120
20,29.7142857142857,0,138.857142857143
10.125,30.125,0,124.5
91.875,27.125,0,118.375
13.2307692307692,25,0,135.230769230769
0.25,23,0,128
81.5,22,0,158.375
91,16,0,126.333333333333
17.125,16.125,0,117.5
53,12.2857142857143,0,105.285714285714
10.3076923076923,11.3076923076923,0,136.153846153846
36.8,10.8,0,135.8
46,8.48,0,165.12
123,5,0,118.888888888889
8,5,0,125
62,1,0,121.444444444444
49.7777777777778,0.444444444444444,0,138.444444444444
19,1.5,0,129.625
