"x","y","z","intensity"
75,126.5,0,67.5
43.5,126.5,0,75.5
36,126.285714285714,0,89.4285714285714
107.125,123.125,0,76.25
83.6153846153846,123.384615384615,0,84
12.1666666666667,121.166666666667,0,68
64,118.5,0,76
44.3846153846154,119.538461538462,0,88.2307692307692
19.125,118.875,0,70.75
90.4285714285714,116.857142857143,0,78.4285714285714
42.2,115.4,0,79.2
14.5,113,0,70.5
122.5,112,0,72
74.875,111.125,0,75
83.5714285714286,111.190476190476,0,126.571428571429
78.6666666666667,107.333333333333,0,92
60.125,101.125,0,80
50,99.8,0,74.6
118.333333333333,97.5,0,94.8333333333333
104.125,96.875,0,67
114.125,95.125,0,87.75
89.875,94.875,0,78.25
71,95,0,92.5384615384615
0.5,95,0,82
124,92.2857142857143,0,81.2857142857143
23,91.2857142857143,0,73
61.8333333333333,90.1666666666667,0,76.6666666666667
1.6,86.8,0,74.2
44,83.25,0,67.375
28.8333333333333,83.1666666666667,0,73.3333333333333
109.875,78.875,0,72
77.5,79,0,74.6
101.8,76.4,0,75.8
62,77,0,79
27.875,76.875,0,79.625
2.16666666666667,77.1666666666667,0,73.3333333333333
121.4,76.2,0,71.2
116.166666666667,75.8333333333333,0,77.1666666666667
22.125,71.875,0,72
73.5,71,0,68.6666666666667
9.13333333333333,72.3333333333333,0,77.9333333333333
108.235294117647,70.1176470588235,0,77.4117647058823
98.125,66.875,0,74.375
24.8,65,0,79
58.125,62.875,0,77.25
74,62,0,77.1111111111111
54,59.7142857142857,0,79.2857142857143
5.125,58.875,0,67.875
102,58,0,73
88.1666666666667,55.8333333333333,0,72.6666666666667
97.7142857142857,55,0,78.8571428571429
35.6666666666667,54.1111111111111,0,70.6666666666667
61.125,46.125,0,78.125
51,46.2,0,86
33,45.5,0,66.1666666666667
1,45.5,0,73.5
112.875,43.875,0,76.625
9.125,43.125,0,79.125
69.125,42.125,0,75.875
124.333333333333,40.5,0,80.6666666666667
61.125,39.875,0,82.5
71,36.7142857142857,0,76
2.15384615384615,36.6923076923077,0,84
53,33,0,70.4285714285714
38,33,0,79.4444444444444
18.6,32.2,0,72.6
0.5,30.5,0,85.5
72.8571428571429,28.7142857142857,0,68.7142857142857
63.875,29.125,0,76.5
47,27.9166666666667,0,77.5
22,25.7142857142857,0,71.4285714285714
99,24,0,77.6666666666667
112.125,22.875,0,71.625
41.7142857142857,21,0,76.1428571428571
57.125,19.875,0,71.875
9,18.5,0,68
12.5,15,0,97.1666666666667
45,12.7142857142857,0,64.4285714285714
28,11,0,78.8888888888889
96.5333333333333,11.1333333333333,0,81.3333333333333
3.83333333333333,9.83333333333333,0,70.5
60.8823529411765,8.58823529411765,0,112.058823529412
6,5.71428571428571,0,79.7142857142857
105.875,3.875,0,68.875
0,1,0,84.3333333333333
