"x","y","z","intensity"
55.1666666666667,124.166666666667,0,118.666666666667
33.125,123.875,0,135.125
42,123,0,109
67.4,121.2,0,119.2
74.8,120,0,116.8
51.8888888888889,119.333333333333,0,115.222222222222
0.4,118.2,0,139.8
106.833333333333,116.833333333333,0,111.333333333333
92.125,117.125,0,119.75
35,117.285714285714,0,119.428571428571
3.83333333333333,113.833333333333,0,127
93.1666666666667,112.833333333333,0,126.833333333333
123.875,110.875,0,121.875
8.125,109.875,0,119.125
102,106,0,123.777777777778
122,103,0,129.666666666667
61.875,103.125,0,107.375
80.7142857142857,101,0,121.428571428571
111,100,0,123.666666666667
74.8888888888889,99.3333333333333,0,116.111111111111
123.285714285714,97,0,124.142857142857
21,96,0,120
54.2857142857143,93,0,116.428571428571
71,92,0,117.666666666667
60.2857142857143,92,0,120.571428571429
82.8333333333333,86.1666666666667,0,118.166666666667
74.125,85.875,0,120.125
26.875,86.125,0,111.5
3.125,84.875,0,127.625
87,83.8,0,122.5
117,82,0,118.333333333333
70.125,81.125,0,127.5
48.4166666666667,82.8333333333333,0,128.5
34.125,80.875,0,126.875
5,79,0,130.571428571429
9,77.2857142857143,0,117.857142857143
73.5,76,0,128.333333333333
88.5,71.5,0,118.25
50,72,0,117
5,70.5,0,115.5
116,70.2857142857143,0,112.428571428571
74.125,68.875,0,115.125
12.875,69.125,0,114.875
108.714285714286,68,0,111.714285714286
88,65.7142857142857,0,123.428571428571
125,64,0,126.285714285714
101.833333333333,61.8333333333333,0,116.333333333333
36,61,0,113
50,57,0,114.888888888889
8.28571428571429,57,0,106
99.7142857142857,56,0,126.857142857143
40.1666666666667,54.8333333333333,0,125.5
104.125,51.875,0,127.125
88,50.7142857142857,0,120.714285714286
55.8571428571429,49.0714285714286,0,138.571428571429
35.8333333333333,49.1666666666667,0,119.5
70.9166666666667,44.8333333333333,0,150.25
35,44,0,140.222222222222
74,41,0,139
22.5,41,0,112.125
82,40,0,120.555555555556
58,40,0,118.222222222222
43.5,38,0,118
118.714285714286,34,0,134
41.4,32.8,0,122
19.125,31.125,0,116.5
2.28571428571429,31,0,124.714285714286
115,30,0,128
35.7142857142857,30,0,110.857142857143
123.666666666667,28.3333333333333,0,124.777777777778
107.947368421053,29.0526315789474,0,165.421052631579
50,28,0,126
66.75,27,0,117
124.166666666667,23.1666666666667,0,133.5
89.3846153846154,23.6153846153846,0,149.307692307692
23.0555555555556,23.2777777777778,0,126.555555555556
39,21,0,121.111111111111
48.1666666666667,20.1666666666667,0,100.833333333333
63.875,19.125,0,125.25
58.2857142857143,18,0,117
104,17,0,126
91.3333333333333,16.8888888888889,0,128
29.5,17,0,118
124.2,16,0,172.1
2.61538461538462,16.6153846153846,0,150.461538461538
87,8,0,114.444444444444
38.1428571428571,6.07142857142857,0,142.142857142857
16.125,5.125,0,117.75
51.875,0.875,0,125.125
