"x","y","z","intensity"
17,123.714285714286,0,118.142857142857
80.5,122.5,0,121.75
124.125,117.875,0,127.875
76.6666666666667,118.333333333333,0,138.888888888889
18,117,0,121
56,116,0,117.428571428571
0.875,111.125,0,116.125
63,105,0,121.111111111111
4,104.285714285714,0,128.714285714286
36.9285714285714,104.142857142857,0,140.357142857143
15.3333333333333,96.5,0,129.166666666667
43,95,0,121.777777777778
109.285714285714,94,0,127.857142857143
73.125,93.875,0,120.375
88.2,92.6,0,116.4
115.166666666667,91.8333333333333,0,124.833333333333
49.8333333333333,91.8333333333333,0,118
10.6,90.8,0,126.8
25.6,90.6,0,154.333333333333
4.875,88.875,0,126.625
107.5,87.5,0,122
112.125,84.125,0,130.375
1.16666666666667,82.1666666666667,0,134.833333333333
10.3333333333333,80.3333333333333,0,113.666666666667
25.125,80.125,0,125.25
64.8333333333333,78.8333333333333,0,120
116.4,77.8,0,122.8
17.5294117647059,78.1176470588235,0,168.352941176471
42.5,74.5,0,107
15,72,0,123.142857142857
83.5333333333333,72.3333333333333,0,141.733333333333
67.875,70.875,0,127
6,71,0,133.666666666667
33.8,69.4,0,114.8
39.2857142857143,69,0,133.857142857143
80.75,66,0,128.75
102.875,65.125,0,123.75
72.875,64.875,0,121
20.2,62.4,0,117.4
83.4615384615385,61.3846153846154,0,138.769230769231
126.125,60.125,0,147.125
89.1428571428571,57.7142857142857,0,123.142857142857
52.8333333333333,58.1666666666667,0,134.833333333333
2,57.75,0,115.25
58.8333333333333,55.8333333333333,0,132.666666666667
64.6,53.8,0,129.6
51.6666666666667,52.3333333333333,0,115.666666666667
57.8,51.4,0,135
4.5,52,0,140.5
8,49,0,181
114.125,49.125,0,117
63.1666666666667,47.8333333333333,0,118.166666666667
95,47,0,123.222222222222
86.8,45.2,0,118.4
120.875,44.125,0,127.875
26.1666666666667,43.8333333333333,0,117
102.875,42.875,0,126.125
126.6,42.2,0,131.2
8.33333333333333,39.8888888888889,0,124.777777777778
92,38.5,0,119.166666666667
50.8,37,0,125.8
37,36,0,119.666666666667
59.8333333333333,34.8333333333333,0,111.5
29.8888888888889,31.3333333333333,0,106.222222222222
97.9333333333333,30.4,0,143
81.6666666666667,29.8888888888889,0,124
68.8,28.4,0,129.8
125.5,27,0,147
104.6,27.8,0,120.4
53.2,28,0,127.7
74,26.2857142857143,0,121.285714285714
60.6666666666667,24.8888888888889,0,133.666666666667
2.875,24.125,0,137
124.833333333333,20.8333333333333,0,124.833333333333
50,19.2857142857143,0,125
34.8947368421053,20.5263157894737,0,165.894736842105
89.875,17.875,0,131.25
63,17.7142857142857,0,133.714285714286
102.214285714286,17.6428571428571,0,145.214285714286
58,17,0,126.142857142857
38,15.25,0,130.5
34,13.75,0,128.75
69.4,10.8,0,120.4
21,9,0,123.222222222222
106.5,5.5,0,125.25
85.1666666666667,2.16666666666667,0,130.5
54.6,1.8,0,131
65.5,0.5,0,130.5
