"x","y","z","intensity"
51,126,0,112.666666666667
102.833333333333,124.916666666667,0,162.916666666667
96.5,124.5,0,127
26,123.714285714286,0,127
6.875,122.875,0,125.75
75,120.352941176471,0,118.176470588235
104,117.714285714286,0,118
83.875,119.1875,0,156.3125
37,118,0,126.333333333333
91.8333333333333,116.833333333333,0,103
55.1666666666667,115.833333333333,0,103.833333333333
107.714285714286,113,0,114.142857142857
90.125,112.875,0,120.875
5,109.714285714286,0,117.857142857143
65.8888888888889,108.666666666667,0,102.666666666667
43.125,108.125,0,121.125
101.285714285714,99,0,127.142857142857
95.5,98,0,114
16,99,0,112.571428571429
46.3333333333333,96.3333333333333,0,123.666666666667
7.125,96.125,0,125.625
42,95.2857142857143,0,120.285714285714
98.5,94,0,135
65.875,93.125,0,114.5
121,89,0,108.714285714286
101.909090909091,88.1818181818182,0,128.909090909091
84.875,88.125,0,106.5
28.2,86.6,0,122.8
93.875,86.125,0,118.375
24.5,82,0,126.833333333333
80.8571428571429,81.2857142857143,0,101.285714285714
113,79,0,109.333333333333
90,74,0,115.4
22,74.2857142857143,0,111
46.125,73.125,0,113.875
3,73,0,106.8
73.875,72.125,0,117.125
87.0833333333333,67.9166666666667,0,122.583333333333
78.2857142857143,67,0,116.428571428571
67,64,0,110
12,60,0,115.111111111111
107,56,0,111.666666666667
64.125,53.875,0,123.75
80,51,0,109.333333333333
58,50.5,0,118.375
25.8,49,0,128.35
18.8,48.4,0,124.8
46.6153846153846,46.3846153846154,0,146.769230769231
66.7142857142857,45,0,125.428571428571
117.875,43.875,0,113
87.8888888888889,44.3333333333333,0,112.777777777778
17,42.7142857142857,0,114.857142857143
41.8,41.6,0,132.4
4,37.7142857142857,0,111.714285714286
116.615384615385,35.6153846153846,0,143.769230769231
99.125,34.875,0,111
83,34.5,0,117.333333333333
17,35.2857142857143,0,111.857142857143
45.8947368421053,34.9473684210526,0,157.842105263158
32.8823529411765,34.4117647058824,0,141.941176470588
104,30.5,0,110.5
119.8,28.6,0,110.2
21.125,27.875,0,118.375
109.916666666667,25.3333333333333,0,161.083333333333
57,25,0,119.428571428571
12,25.5,0,109
86.0666666666667,25.4,0,127.8
67.875,24.125,0,111.125
28,21.7142857142857,0,111.142857142857
52.875,19.125,0,133.75
1,18.5,0,112
103.285714285714,18,0,129.428571428571
34.125,16.875,0,111
98.8,15.4,0,126.8
64.125,15.875,0,119.25
12.125,12.125,0,115
78,10.5,0,108.5
67.125,7.125,0,130.3125
53,6,0,115.222222222222
22,5,0,118.222222222222
88,4,0,118.666666666667
14,4,0,111.714285714286
114.714285714286,2,0,120.285714285714
