"x","y","z","intensity"
68.125,121.875,0,136.5
7,120,0,131.111111111111
15.125,115.875,0,137.25
33.125,115.125,0,122.875
84.8666666666667,112.466666666667,0,157.933333333333
122.875,106.875,0,132.875
3,105,0,126.6
67,98.7142857142857,0,122
44.375,97.8125,0,148.0625
113.888888888889,95.3333333333333,0,125.666666666667
32.6923076923077,95.6923076923077,0,133
9,89,0,131.777777777778
62.1666666666667,88.1666666666667,0,136.666666666667
44,87.5,0,139.5
16.875,87.875,0,135
93.0769230769231,87.8461538461538,0,147.769230769231
58.875,84.125,0,138.5
1.7,83.6,0,138.5
47.6923076923077,81.4615384615385,0,133.923076923077
40,81.2857142857143,0,134.857142857143
33.875,80.125,0,141.25
111,79,0,125.142857142857
71,79,0,131.222222222222
63.8333333333333,78.8333333333333,0,129.166666666667
21.8181818181818,78.8181818181818,0,183.636363636364
96.125,76.125,0,130
33.5,73.5,0,129.75
40,72,0,133.6
19.1666666666667,72.1666666666667,0,122.5
80.125,68.875,0,135.625
1.5,67.5,0,131.25
124.285714285714,67,0,138.142857142857
74,66.5,0,116
26,66,0,129.444444444444
50.7647058823529,67.1176470588235,0,146.764705882353
37.8333333333333,64.8333333333333,0,132.833333333333
69.875,60.125,0,139.125
26.8,59.6,0,138.8
13.1538461538462,60.6923076923077,0,137.461538461538
20.875,59.125,0,142.875
91.0666666666667,58.8,0,136.066666666667
54,56,0,134.222222222222
34,56,0,133.777777777778
47,55,0,151
10.875,52.125,0,126.75
67,49.7142857142857,0,142.142857142857
85,49.2857142857143,0,129.285714285714
115.125,47.875,0,126.625
75.5,49.5,0,139.25
49.4666666666667,48.6666666666667,0,153.933333333333
109,47,0,136.888888888889
69.8333333333333,45.1666666666667,0,152.833333333333
95.875,40.125,0,129.5
52,37,0,139.888888888889
61.5,36,0,131.833333333333
87.875,35.125,0,144.875
12,34,0,140.666666666667
61.875,30.875,0,143.375
123.125,29.125,0,131.25
86.5,28.5,0,126
78.4,28.2,0,126.4
18.875,27.875,0,137
114,27,0,133.333333333333
91.4,25.8,0,116.6
47.125,26.125,0,131.375
33.8461538461538,25.4615384615385,0,160.461538461538
83,23,0,134
41.7142857142857,23,0,126
103,21,0,125.666666666667
10.2857142857143,20,0,125.142857142857
67.4166666666667,20.25,0,147.916666666667
90.875,16.125,0,139
124,14.7142857142857,0,126.142857142857
66.5,13.5,0,144
75.125,12.75,0,148.9375
19.125,11.125,0,144.875
29.875,10.125,0,130.125
59.6,9.06666666666667,0,148.533333333333
113,6.5,0,130
67.125,6.875,0,140.5
15.875,7.125,0,144.875
0.4,6.8,0,150.4
108,5.28571428571429,0,133.285714285714
85.125,1.875,0,132.75
