"x","y","z","intensity"
103.5,126.666666666667,0,134.833333333333
94.875,123.875,0,120.5
33,124,0,130.333333333333
23.875,120.875,0,128.25
9.66666666666667,120.333333333333,0,108.666666666667
4,120.25,0,129.75
15,120,0,134.2
97.8333333333333,118.166666666667,0,134.666666666667
31.125,116.125,0,119.375
52.125,115.125,0,111.75
13,114.714285714286,0,135.142857142857
0.428571428571429,115.714285714286,0,191.857142857143
23.125,113.875,0,125.25
102.153846153846,113.076923076923,0,125.076923076923
76.2857142857143,106,0,110.285714285714
21,103.8,0,123.5
92.125,101.875,0,127
102.6,102.266666666667,0,137.666666666667
10,100,0,121
32.875,98.125,0,127.125
111,97.2857142857143,0,127.714285714286
43.125,96.875,0,108.625
37.8,95.4,0,132
108.666666666667,93.3333333333333,0,132
102,93,0,125
10.75,91.5625,0,150.625
114.125,89.875,0,128.25
60.8333333333333,88.8333333333333,0,131.166666666667
87.875,88.125,0,116.75
36.125,87.125,0,121.875
53.125,86.125,0,132.125
61,82.7142857142857,0,120
10.6666666666667,83.1111111111111,0,126.444444444444
82.8888888888889,82.6666666666667,0,127.111111111111
47.3076923076923,82.1538461538462,0,131.615384615385
120,79,0,134.444444444444
41.8333333333333,76.1666666666667,0,134.833333333333
108,75,0,118.444444444444
35,74,0,134.555555555556
7,71,0,112.571428571429
99.125,64.125,0,135.5
66.125,62.875,0,127.25
15,60.7142857142857,0,136.714285714286
30,59,0,140.777777777778
96.125,57.125,0,116.875
38,56.7142857142857,0,140.857142857143
3,57.2857142857143,0,134.428571428571
81.125,55.875,0,129
84.875,51.875,0,121.875
17,50.7142857142857,0,121.142857142857
11.5,51,0,141.5
116,47,0,128
56.125,45.125,0,122.5
32.2,44.6,0,132
29.08,48.36,0,140.88
105.5,41.5,0,137.583333333333
72,39,0,137.222222222222
100.166666666667,38.1666666666667,0,128.833333333333
83.3333333333333,34.5333333333333,0,149.466666666667
76.8,33.6,0,119
49,33,0,130.444444444444
126.5,31,0,136.333333333333
32,31,0,115.888888888889
109,30.2857142857143,0,146.714285714286
11.2857142857143,30,0,109.428571428571
96,29,0,119.111111111111
77,24,0,138.555555555556
56,22.2857142857143,0,127
107.615384615385,22.6153846153846,0,134.230769230769
9.125,20.125,0,127.875
46,18.5,0,132.166666666667
25.4,19.2,0,117
121.666666666667,18.7333333333333,0,159.066666666667
16,18,0,130.571428571429
51,16.7142857142857,0,116.857142857143
62.1666666666667,17.9444444444444,0,143.777777777778
1.72727272727273,16.3636363636364,0,156.181818181818
43,14.2857142857143,0,126.285714285714
20.875,12.875,0,116.75
59,10.2857142857143,0,136.428571428571
107.125,8.875,0,134
75.6666666666667,6.88888888888889,0,120.222222222222
114,0.5,0,140.666666666667
